,Day,Hour,Minute,Disco,Backup,PV(kW),Battery_state,Battery_percent,Total_load_demand(kW),Price_multiplier
19784,14,17,44,POWER OUT,BACKUP ONLINE,36.40896000037907,IDLING,73.1071,23.91000000000001,1.5227503136921394
19785,14,17,45,POWER OUT,BACKUP ONLINE,36.40896000004632,IDLING,73.1071,31.19500000000001,1.167140887964299
19786,14,17,46,POWER OUT,BACKUP ONLINE,36.40895999990531,IDLING,73.1071,31.958000000000013,1.1392752988267507
19787,14,17,47,POWER OUT,BACKUP ONLINE,36.40895999981428,IDLING,73.1071,30.189000000000004,1.2060339858827478
19788,14,17,48,POWER OUT,BACKUP ONLINE,36.40895999975103,IDLING,73.1071,27.736000000000004,1.3126968560625552
19789,14,17,49,POWER OUT,BACKUP ONLINE,36.408959999788074,IDLING,73.1071,28.144000000000013,1.2936668561607467
19790,14,17,50,POWER OUT,BACKUP ONLINE,36.40896000026328,IDLING,73.1071,29.198000000000008,1.2469676005296002
19791,14,17,51,POWER OUT,BACKUP ONLINE,36.4089599999752,IDLING,73.1071,28.88000000000001,1.2606980609409693
19792,14,17,52,POWER OUT,BACKUP ONLINE,36.40896000105474,IDLING,73.1071,28.79000000000001,1.264639110838997
19793,14,17,53,POWER OUT,BACKUP ONLINE,36.408959999477645,IDLING,73.1071,29.073000000000004,1.2523289650011227
19794,14,17,54,POWER OUT,BACKUP ONLINE,36.40896000053455,IDLING,73.1071,29.71100000000001,1.2254370435372266
19795,14,17,55,POWER OUT,BACKUP ONLINE,36.40895999989262,IDLING,73.1071,29.331000000000003,1.2413132862804752
19796,14,17,56,POWER OUT,BACKUP ONLINE,36.40895999982812,IDLING,73.1071,30.903,1.1781691097896037
19797,14,17,57,POWER OUT,BACKUP ONLINE,36.40896000024866,IDLING,73.1071,31.228,1.1659075189012635
19798,14,17,58,POWER OUT,BACKUP ONLINE,36.40895999968394,IDLING,73.1071,31.257999999999996,1.16478853412515
19799,14,17,59,POWER OUT,BACKUP ONLINE,36.408959999085575,IDLING,73.1071,31.419999999999998,1.1587829407729338
19800,14,18,00,POWER ON,BACKUP OFFLINE,36.408960000000064,IDLING,73.1071,38.947,-1.0
19801,14,18,01,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,73.1071,43.938,-1.0
19802,14,18,02,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,73.1071,46.106,-1.0
19803,14,18,03,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,73.1071,43.23500000000001,-1.0
19804,14,18,04,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,73.1071,40.96900000000001,-1.0
19805,14,18,05,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,73.1071,36.857,-1.0
19806,14,18,06,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,73.1071,36.14400000000001,-1.0
19807,14,18,07,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,73.1071,38.543,-1.0
19808,14,18,08,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,73.1071,40.50200000000001,-1.0
19809,14,18,09,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,73.1071,40.82300000000001,-1.0
19810,14,18,10,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,73.1071,40.846000000000004,-1.0
19811,14,18,11,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,73.1071,38.111000000000004,-1.0
19812,14,18,12,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,73.1071,38.397000000000006,-1.0
19813,14,18,13,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,73.1071,41.478,-1.0
19814,14,18,14,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,73.1071,41.25900000000001,-1.0
19815,14,18,15,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,73.1071,39.43000000000001,-1.0
19816,14,18,16,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,73.1071,41.64900000000001,-1.0
19817,14,18,17,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,73.1071,41.091000000000015,-1.0
19818,14,18,18,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,73.1071,43.54100000000001,-1.0
19819,14,18,19,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,73.1071,41.293,-1.0
19820,14,18,20,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,73.1071,38.58400000000001,-1.0
19821,14,18,21,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,73.1071,36.601,-1.0
19822,14,18,22,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,73.1071,36.299,-1.0
19823,14,18,23,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,73.1071,36.913999999999994,-1.0
19824,14,18,24,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,73.1071,37.021,-1.0
19825,14,18,25,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,73.1071,36.985,-1.0
19826,14,18,26,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,73.1071,40.245000000000005,-1.0
19827,14,18,27,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,73.1071,36.753,-1.0
19828,14,18,28,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,73.1071,42.34,-1.0
19829,14,18,29,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,73.1071,41.133,-1.0
19830,14,18,30,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,73.1071,40.76500000000001,-1.0
19831,14,18,31,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,38.885000000000005,-1.0
19832,14,18,32,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,38.89300000000001,-1.0
19833,14,18,33,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,35.986000000000004,-1.0
19834,14,18,34,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,36.629999999999995,-1.0
19835,14,18,35,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,37.135999999999996,-1.0
19836,14,18,36,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,36.822,-1.0
19837,14,18,37,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,36.281,-1.0
19838,14,18,38,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,36.11999999999999,-1.0
19839,14,18,39,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,38.61399999999999,-1.0
19840,14,18,40,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,41.67899999999999,-1.0
19841,14,18,41,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,40.90599999999999,-1.0
19842,14,18,42,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,39.443999999999996,-1.0
19843,14,18,43,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,41.821999999999996,-1.0
19844,14,18,44,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,39.541000000000004,-1.0
19845,14,18,45,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,40.538,-1.0
19846,14,18,46,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,39.050000000000004,-1.0
19847,14,18,47,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,40.722,-1.0
19848,14,18,48,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,36.50700000000001,-1.0
19849,14,18,49,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,36.11600000000001,-1.0
19850,14,18,50,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,37.131,-1.0
19851,14,18,51,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,36.51600000000001,-1.0
19852,14,18,52,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,36.861999999999995,-1.0
19853,14,18,53,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,36.85699999999999,-1.0
19854,14,18,54,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,37.178999999999995,-1.0
19855,14,18,55,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,37.361,-1.0
19856,14,18,56,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,36.095,-1.0
19857,14,18,57,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,36.913000000000004,-1.0
19858,14,18,58,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,37.473,-1.0
19859,14,18,59,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,35.414,-1.0
19860,14,19,00,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,33.837,-1.0
19861,14,19,01,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,33.612,-1.0
19862,14,19,02,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,35.40600000000001,-1.0
19863,14,19,03,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,30.58900000000001,-1.0
19864,14,19,04,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,30.606000000000016,-1.0
19865,14,19,05,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,28.418000000000017,-1.0
19866,14,19,06,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,28.615000000000006,-1.0
19867,14,19,07,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,30.26600000000001,-1.0
19868,14,19,08,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,32.667000000000016,-1.0
19869,14,19,09,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,32.77200000000001,-1.0
19870,14,19,10,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,30.76600000000001,-1.0
19871,14,19,11,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,32.693000000000005,-1.0
19872,14,19,12,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,30.21900000000001,-1.0
19873,14,19,13,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,29.430000000000007,-1.0
19874,14,19,14,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,28.338000000000008,-1.0
19875,14,19,15,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,31.612000000000002,-1.0
19876,14,19,16,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,34.50800000000001,-1.0
19877,14,19,17,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,34.64600000000001,-1.0
19878,14,19,18,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,30.314000000000004,-1.0
19879,14,19,19,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,30.839,-1.0
19880,14,19,20,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,35.55600000000001,-1.0
19881,14,19,21,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,35.25300000000001,-1.0
19882,14,19,22,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,32.652,-1.0
19883,14,19,23,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,32.842999999999996,-1.0
19884,14,19,24,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,30.895000000000007,-1.0
19885,14,19,25,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,27.834000000000014,-1.0
19886,14,19,26,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,29.585000000000015,-1.0
19887,14,19,27,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,30.590000000000018,-1.0
19888,14,19,28,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,31.149000000000015,-1.0
19889,14,19,29,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,33.96400000000001,-1.0
19890,14,19,30,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,34.39300000000001,-1.0
19891,14,19,31,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,36.293,-1.0
19892,14,19,32,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,35.919999999999995,-1.0
19893,14,19,33,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,34.483999999999995,-1.0
19894,14,19,34,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,32.472,-1.0
19895,14,19,35,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,35.345,-1.0
19896,14,19,36,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,34.401,-1.0
19897,14,19,37,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,34.35800000000002,-1.0
19898,14,19,38,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,34.454000000000015,-1.0
19899,14,19,39,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,34.81100000000001,-1.0
19900,14,19,40,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,32.76600000000001,-1.0
19901,14,19,41,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,32.78800000000001,-1.0
19902,14,19,42,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,32.024,-1.0
19903,14,19,43,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,31.263,-1.0
19904,14,19,44,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,30.79300000000001,-1.0
19905,14,19,45,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,32.04400000000001,-1.0
19906,14,19,46,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,29.116000000000003,-1.0
19907,14,19,47,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,28.663000000000004,-1.0
19908,14,19,48,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,27.065000000000012,-1.0
19909,14,19,49,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,27.221000000000007,-1.0
19910,14,19,50,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,32.36700000000002,-1.0
19911,14,19,51,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,31.99700000000002,-1.0
19912,14,19,52,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,33.90900000000001,-1.0
19913,14,19,53,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,31.965000000000014,-1.0
19914,14,19,54,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,31.93000000000002,-1.0
19915,14,19,55,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,29.25200000000001,-1.0
19916,14,19,56,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,26.711000000000006,-1.0
19917,14,19,57,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,25.599000000000004,-1.0
19918,14,19,58,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,25.75100000000001,-1.0
19919,14,19,59,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,29.019000000000013,-1.0
19920,14,20,00,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,32.437999999999995,-1.0
19921,14,20,01,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,32.520999999999994,-1.0
19922,14,20,02,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,33.09699999999999,-1.0
19923,14,20,03,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,33.79399999999999,-1.0
19924,14,20,04,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,36.69,-1.0
19925,14,20,05,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,36.845,-1.0
19926,14,20,06,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,39.549,-1.0
19927,14,20,07,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,38.882000000000005,-1.0
19928,14,20,08,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,37.646,-1.0
19929,14,20,09,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,35.212999999999994,-1.0
19930,14,20,10,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,30.819999999999997,-1.0
19931,14,20,11,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,30.762999999999995,-1.0
19932,14,20,12,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,30.291999999999998,-1.0
19933,14,20,13,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,28.593000000000004,-1.0
19934,14,20,14,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,31.28600000000001,-1.0
19935,14,20,15,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,33.136,-1.0
19936,14,20,16,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,33.51499999999999,-1.0
19937,14,20,17,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,33.456,-1.0
19938,14,20,18,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,34.083000000000006,-1.0
19939,14,20,19,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,31.225,-1.0
19940,14,20,20,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,31.78100000000001,-1.0
19941,14,20,21,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,32.300000000000004,-1.0
19942,14,20,22,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,33.912000000000006,-1.0
19943,14,20,23,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,32.185,-1.0
19944,14,20,24,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,31.89699999999999,-1.0
19945,14,20,25,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,28.467,-1.0
19946,14,20,26,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,30.543,-1.0
19947,14,20,27,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,30.482,-1.0
19948,14,20,28,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,30.421999999999993,-1.0
19949,14,20,29,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,27.646999999999995,-1.0
19950,14,20,30,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,27.581,-1.0
19951,14,20,31,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,27.498000000000005,-1.0
19952,14,20,32,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,27.177,-1.0
19953,14,20,33,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,27.487000000000005,-1.0
19954,14,20,34,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,22.591,-1.0
19955,14,20,35,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,23.434000000000005,-1.0
19956,14,20,36,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,26.030000000000005,-1.0
19957,14,20,37,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,32.171,-1.0
19958,14,20,38,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,31.814999999999998,-1.0
19959,14,20,39,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,29.843000000000004,-1.0
19960,14,20,40,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,27.375,-1.0
19961,14,20,41,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,29.744999999999994,-1.0
19962,14,20,42,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,29.128999999999998,-1.0
19963,14,20,43,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,29.388,-1.0
19964,14,20,44,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,29.314,-1.0
19965,14,20,45,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,29.456000000000003,-1.0
19966,14,20,46,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,29.898000000000014,-1.0
19967,14,20,47,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,29.932000000000013,-1.0
19968,14,20,48,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,30.48300000000001,-1.0
19969,14,20,49,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,29.998,-1.0
19970,14,20,50,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,31.598000000000003,-1.0
19971,14,20,51,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,36.002,-1.0
19972,14,20,52,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,36.14000000000001,-1.0
19973,14,20,53,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,33.959,-1.0
19974,14,20,54,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,28.939000000000004,-1.0
19975,14,20,55,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,29.146000000000004,-1.0
19976,14,20,56,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,30.83100000000001,-1.0
19977,14,20,57,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,27.454000000000008,-1.0
19978,14,20,58,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,27.552000000000003,-1.0
19979,14,20,59,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,26.715,-1.0
19980,14,21,00,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,23.363999999999997,-1.0
19981,14,21,01,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,26.485999999999997,-1.0
19982,14,21,02,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,31.178000000000004,-1.0
19983,14,21,03,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,31.026999999999997,-1.0
19984,14,21,04,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,31.62400000000001,-1.0
19985,14,21,05,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,29.886000000000013,-1.0
19986,14,21,06,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,30.00000000000001,-1.0
19987,14,21,07,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,29.637,-1.0
19988,14,21,08,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,29.451,-1.0
19989,14,21,09,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,29.466000000000005,-1.0
19990,14,21,10,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,29.988000000000003,-1.0
19991,14,21,11,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,31.329000000000008,-1.0
19992,14,21,12,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,30.613000000000007,-1.0
19993,14,21,13,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,30.96900000000002,-1.0
19994,14,21,14,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,31.297000000000015,-1.0
19995,14,21,15,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,31.86000000000001,-1.0
19996,14,21,16,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,32.795000000000016,-1.0
19997,14,21,17,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,33.07400000000001,-1.0
19998,14,21,18,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,37.45400000000001,-1.0
19999,14,21,19,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,36.63100000000001,-1.0
20000,14,21,20,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,35.58100000000001,-1.0
20001,14,21,21,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,30.896,-1.0
20002,14,21,22,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,28.99100000000001,-1.0
20003,14,21,23,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,29.35300000000001,-1.0
20004,14,21,24,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,28.697000000000006,-1.0
20005,14,21,25,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,27.220000000000006,-1.0
20006,14,21,26,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,27.502000000000002,-1.0
20007,14,21,27,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,27.183,-1.0
20008,14,21,28,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,27.619000000000003,-1.0
20009,14,21,29,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,27.351999999999997,-1.0
20010,14,21,30,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,27.338,-1.0
20011,14,21,31,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,29.228000000000016,-1.0
20012,14,21,32,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,31.539,-1.0
20013,14,21,33,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,29.881999999999998,-1.0
20014,14,21,34,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,31.96,-1.0
20015,14,21,35,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,29.63800000000001,-1.0
20016,14,21,36,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,29.852,-1.0
20017,14,21,37,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,25.799,-1.0
20018,14,21,38,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,25.38200000000001,-1.0
20019,14,21,39,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,26.222,-1.0
20020,14,21,40,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,30.868999999999996,-1.0
20021,14,21,41,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,30.032999999999994,-1.0
20022,14,21,42,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,32.041000000000004,-1.0
20023,14,21,43,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,29.639000000000003,-1.0
20024,14,21,44,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,32.940000000000005,-1.0
20025,14,21,45,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,31.232000000000003,-1.0
20026,14,21,46,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,31.87200000000001,-1.0
20027,14,21,47,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,31.827000000000016,-1.0
20028,14,21,48,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,34.125000000000014,-1.0
20029,14,21,49,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,34.146,-1.0
20030,14,21,50,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,32.59800000000001,-1.0
20031,14,21,51,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,32.98600000000001,-1.0
20032,14,21,52,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,33.37500000000001,-1.0
20033,14,21,53,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,32.559000000000005,-1.0
20034,14,21,54,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,33.309,-1.0
20035,14,21,55,POWER ON,BACKUP OFFLINE,0.0,IDLING,73.1071,36.54900000000001,-1.0
