,Day,Hour,Minute,Disco,Backup,PV(kW),Battery_state,Battery_percent,Total_load_demand(kW),Price_multiplier
5510,4,19,50,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,32.36700000000002,-1.0
5511,4,19,51,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.99700000000002,-1.0
5512,4,19,52,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,33.90900000000001,-1.0
5513,4,19,53,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.965000000000014,-1.0
5514,4,19,54,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.93000000000002,-1.0
5515,4,19,55,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.25200000000001,-1.0
5516,4,19,56,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,26.711000000000006,-1.0
5517,4,19,57,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,25.599000000000004,-1.0
5518,4,19,58,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,25.75100000000001,-1.0
5519,4,19,59,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.019000000000013,-1.0
5520,4,20,00,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,32.437999999999995,-1.0
5521,4,20,01,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,32.520999999999994,-1.0
5522,4,20,02,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,33.09699999999999,-1.0
5523,4,20,03,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,33.79399999999999,-1.0
5524,4,20,04,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,36.69,-1.0
5525,4,20,05,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,36.845,-1.0
5526,4,20,06,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,39.549,-1.0
5527,4,20,07,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,38.882000000000005,-1.0
5528,4,20,08,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,37.646,-1.0
5529,4,20,09,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,35.212999999999994,-1.0
5530,4,20,10,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.819999999999997,-1.0
5531,4,20,11,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.762999999999995,-1.0
5532,4,20,12,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.291999999999998,-1.0
5533,4,20,13,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,28.593000000000004,-1.0
5534,4,20,14,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.28600000000001,-1.0
5535,4,20,15,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,33.136,-1.0
5536,4,20,16,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,33.51499999999999,-1.0
5537,4,20,17,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,33.456,-1.0
5538,4,20,18,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,34.083000000000006,-1.0
5539,4,20,19,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.225,-1.0
5540,4,20,20,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.78100000000001,-1.0
5541,4,20,21,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,32.300000000000004,-1.0
5542,4,20,22,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,33.912000000000006,-1.0
5543,4,20,23,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,32.185,-1.0
5544,4,20,24,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.89699999999999,-1.0
5545,4,20,25,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,28.467,-1.0
5546,4,20,26,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.543,-1.0
5547,4,20,27,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.482,-1.0
5548,4,20,28,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.421999999999993,-1.0
5549,4,20,29,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.646999999999995,-1.0
5550,4,20,30,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.581,-1.0
5551,4,20,31,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.498000000000005,-1.0
5552,4,20,32,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.177,-1.0
5553,4,20,33,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.487000000000005,-1.0
5554,4,20,34,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,22.591,-1.0
5555,4,20,35,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,23.434000000000005,-1.0
5556,4,20,36,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,26.030000000000005,-1.0
5557,4,20,37,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,32.171,-1.0
5558,4,20,38,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.814999999999998,-1.0
5559,4,20,39,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.843000000000004,-1.0
5560,4,20,40,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.375,-1.0
5561,4,20,41,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.744999999999994,-1.0
5562,4,20,42,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.128999999999998,-1.0
5563,4,20,43,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.388,-1.0
5564,4,20,44,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.314,-1.0
5565,4,20,45,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.456000000000003,-1.0
5566,4,20,46,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.898000000000014,-1.0
5567,4,20,47,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.932000000000013,-1.0
5568,4,20,48,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.48300000000001,-1.0
5569,4,20,49,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.998,-1.0
5570,4,20,50,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.598000000000003,-1.0
5571,4,20,51,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,36.002,-1.0
5572,4,20,52,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,36.14000000000001,-1.0
5573,4,20,53,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,33.959,-1.0
5574,4,20,54,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,28.939000000000004,-1.0
5575,4,20,55,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.146000000000004,-1.0
5576,4,20,56,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.83100000000001,-1.0
5577,4,20,57,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.454000000000008,-1.0
5578,4,20,58,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.552000000000003,-1.0
5579,4,20,59,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,26.715,-1.0
5580,4,21,00,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,23.363999999999997,-1.0
5581,4,21,01,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,26.485999999999997,-1.0
5582,4,21,02,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.178000000000004,-1.0
5583,4,21,03,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.026999999999997,-1.0
5584,4,21,04,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.62400000000001,-1.0
5585,4,21,05,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.886000000000013,-1.0
5586,4,21,06,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.00000000000001,-1.0
5587,4,21,07,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.637,-1.0
5588,4,21,08,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.451,-1.0
5589,4,21,09,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.466000000000005,-1.0
5590,4,21,10,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.988000000000003,-1.0
5591,4,21,11,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.329000000000008,-1.0
5592,4,21,12,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.613000000000007,-1.0
5593,4,21,13,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.96900000000002,-1.0
5594,4,21,14,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.297000000000015,-1.0
5595,4,21,15,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.86000000000001,-1.0
5596,4,21,16,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,32.795000000000016,-1.0
5597,4,21,17,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,33.07400000000001,-1.0
5598,4,21,18,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,37.45400000000001,-1.0
5599,4,21,19,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,36.63100000000001,-1.0
5600,4,21,20,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,35.58100000000001,-1.0
5601,4,21,21,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.896,-1.0
5602,4,21,22,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,28.99100000000001,-1.0
5603,4,21,23,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.35300000000001,-1.0
5604,4,21,24,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,28.697000000000006,-1.0
5605,4,21,25,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.220000000000006,-1.0
5606,4,21,26,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.502000000000002,-1.0
5607,4,21,27,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.183,-1.0
5608,4,21,28,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.619000000000003,-1.0
5609,4,21,29,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.351999999999997,-1.0
5610,4,21,30,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.338,-1.0
5611,4,21,31,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.228000000000016,-1.0
5612,4,21,32,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.539,-1.0
5613,4,21,33,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.881999999999998,-1.0
5614,4,21,34,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.96,-1.0
5615,4,21,35,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.63800000000001,-1.0
5616,4,21,36,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.852,-1.0
5617,4,21,37,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,25.799,-1.0
5618,4,21,38,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,25.38200000000001,-1.0
5619,4,21,39,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,26.222,-1.0
5620,4,21,40,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.868999999999996,-1.0
5621,4,21,41,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.032999999999994,-1.0
5622,4,21,42,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,32.041000000000004,-1.0
5623,4,21,43,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.639000000000003,-1.0
5624,4,21,44,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,32.940000000000005,-1.0
5625,4,21,45,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.232000000000003,-1.0
5626,4,21,46,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.87200000000001,-1.0
5627,4,21,47,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.827000000000016,-1.0
5628,4,21,48,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,34.125000000000014,-1.0
5629,4,21,49,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,34.146,-1.0
5630,4,21,50,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,32.59800000000001,-1.0
5631,4,21,51,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,32.98600000000001,-1.0
5632,4,21,52,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,33.37500000000001,-1.0
5633,4,21,53,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,32.559000000000005,-1.0
5634,4,21,54,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,33.309,-1.0
5635,4,21,55,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,36.54900000000001,-1.0
5636,4,21,56,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,36.73800000000001,-1.0
5637,4,21,57,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,39.089000000000006,-1.0
5638,4,21,58,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,42.58200000000001,-1.0
5639,4,21,59,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,42.691,-1.0
5640,4,22,00,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,32.434000000000005,-1.0
5641,4,22,01,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,35.511,-1.0
5642,4,22,02,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,35.476000000000006,-1.0
5643,4,22,03,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,37.831,-1.0
5644,4,22,04,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,35.55500000000001,-1.0
5645,4,22,05,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,36.974000000000004,-1.0
5646,4,22,06,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,39.15,-1.0
5647,4,22,07,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,39.37500000000001,-1.0
5648,4,22,08,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,37.11500000000001,-1.0
5649,4,22,09,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,35.06600000000001,-1.0
5650,4,22,10,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,33.90500000000001,-1.0
5651,4,22,11,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,28.462000000000003,-1.0
5652,4,22,12,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,28.593000000000004,-1.0
5653,4,22,13,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.289000000000005,-1.0
5654,4,22,14,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.56100000000001,-1.0
5655,4,22,15,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.731000000000012,-1.0
5656,4,22,16,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.400000000000002,-1.0
5657,4,22,17,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.690000000000005,-1.0
5658,4,22,18,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,26.953000000000003,-1.0
5659,4,22,19,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,24.505000000000003,-1.0
5660,4,22,20,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,22.40000000000001,-1.0
5661,4,22,21,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,22.483000000000008,-1.0
5662,4,22,22,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,23.01100000000001,-1.0
5663,4,22,23,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,23.471000000000007,-1.0
5664,4,22,24,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,22.704,-1.0
5665,4,22,25,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,23.014000000000003,-1.0
5666,4,22,26,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,23.371000000000002,-1.0
5667,4,22,27,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,26.300000000000008,-1.0
5668,4,22,28,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,26.013,-1.0
5669,4,22,29,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,26.179000000000002,-1.0
5670,4,22,30,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,25.843000000000004,-1.0
5671,4,22,31,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,26.288000000000007,-1.0
5672,4,22,32,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,26.40800000000001,-1.0
5673,4,22,33,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.497000000000014,-1.0
5674,4,22,34,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.85000000000002,-1.0
5675,4,22,35,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.40000000000002,-1.0
5676,4,22,36,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,25.499000000000006,-1.0
5677,4,22,37,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,25.376000000000005,-1.0
5678,4,22,38,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,28.341000000000005,-1.0
5679,4,22,39,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.117000000000004,-1.0
5680,4,22,40,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.79800000000002,-1.0
5681,4,22,41,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.967000000000006,-1.0
5682,4,22,42,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,28.891000000000005,-1.0
5683,4,22,43,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,28.73500000000001,-1.0
5684,4,22,44,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,34.52400000000001,-1.0
5685,4,22,45,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,34.00200000000001,-1.0
5686,4,22,46,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,46.779,-1.0
5687,4,22,47,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,41.18000000000001,-1.0
5688,4,22,48,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,40.471999999999994,-1.0
5689,4,22,49,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.759000000000004,-1.0
5690,4,22,50,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.768000000000004,-1.0
5691,4,22,51,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.648000000000003,-1.0
5692,4,22,52,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,25.91,-1.0
5693,4,22,53,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,25.630999999999997,-1.0
5694,4,22,54,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,23.291999999999998,-1.0
5695,4,22,55,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,23.727999999999998,-1.0
5696,4,22,56,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,23.217000000000006,-1.0
5697,4,22,57,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,23.507,-1.0
5698,4,22,58,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,20.691000000000003,-1.0
5699,4,22,59,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,21.208000000000006,-1.0
5700,4,23,00,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,17.826000000000004,-1.0
5701,4,23,01,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,17.472000000000005,-1.0
5702,4,23,02,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,17.670000000000005,-1.0
5703,4,23,03,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,17.762000000000004,-1.0
5704,4,23,04,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,17.854,-1.0
5705,4,23,05,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,17.935000000000002,-1.0
5706,4,23,06,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,18.03,-1.0
5707,4,23,07,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,24.544000000000004,-1.0
5708,4,23,08,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,24.603,-1.0
5709,4,23,09,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,25.145,-1.0
5710,4,23,10,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,17.33,-1.0
5711,4,23,11,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,17.349999999999994,-1.0
5712,4,23,12,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,17.653999999999996,-1.0
5713,4,23,13,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,19.532000000000004,-1.0
5714,4,23,14,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,21.102000000000004,-1.0
5715,4,23,15,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,21.193000000000005,-1.0
5716,4,23,16,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,19.129000000000005,-1.0
5717,4,23,17,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,16.076,-1.0
5718,4,23,18,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,16.186999999999998,-1.0
5719,4,23,19,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,18.110000000000003,-1.0
5720,4,23,20,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,14.018999999999998,-1.0
5721,4,23,21,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,14.313999999999997,-1.0
5722,4,23,22,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,14.182999999999998,-1.0
5723,4,23,23,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,14.096999999999998,-1.0
5724,4,23,24,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,14.061000000000002,-1.0
5725,4,23,25,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,14.565,-1.0
5726,4,23,26,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,14.499999999999998,-1.0
5727,4,23,27,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,14.545999999999998,-1.0
5728,4,23,28,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,16.131,-1.0
5729,4,23,29,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,16.061,-1.0
5730,4,23,30,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,15.187000000000003,-1.0
5731,4,23,31,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,13.073,-1.0
5732,4,23,32,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,12.748000000000001,-1.0
5733,4,23,33,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,12.89,-1.0
5734,4,23,34,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,20.941000000000003,-1.0
5735,4,23,35,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,20.529000000000003,-1.0
5736,4,23,36,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,22.878,-1.0
5737,4,23,37,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,14.729999999999999,-1.0
5738,4,23,38,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,14.510000000000002,-1.0
5739,4,23,39,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,15.479000000000005,-1.0
5740,4,23,40,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,14.284000000000004,-1.0
5741,4,23,41,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,13.991000000000003,-1.0
5742,4,23,42,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,14.100000000000001,-1.0
5743,4,23,43,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,14.080000000000004,-1.0
5744,4,23,44,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,13.852,-1.0
5745,4,23,45,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,13.496000000000006,-1.0
5746,4,23,46,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,13.480000000000004,-1.0
5747,4,23,47,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,13.355000000000002,-1.0
5748,4,23,48,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,15.773000000000009,-1.0
5749,4,23,49,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,15.80800000000001,-1.0
5750,4,23,50,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,16.083000000000013,-1.0
5751,4,23,51,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,13.058000000000003,-1.0
5752,4,23,52,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,13.282000000000005,-1.0
5753,4,23,53,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,15.355000000000008,-1.0
5754,4,23,54,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,15.336000000000006,-1.0
5755,4,23,55,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,15.094000000000005,-1.0
5756,4,23,56,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,13.019000000000002,-1.0
5757,4,23,57,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,12.788000000000006,-1.0
5758,4,23,58,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,12.508000000000003,-1.0
5759,4,23,59,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,9.698,-1.0
5760,5,00,00,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,99.9877,2.7969999999999993,33.373290476190476
5761,5,00,01,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,99.9754,2.8039999999999994,33.37339047619048
5762,5,00,02,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,99.9625,2.972999999999999,33.37580476190477
5763,5,00,03,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,99.9484,3.3559999999999994,33.38127619047619
5764,5,00,04,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,99.933,3.7579999999999996,33.38701904761905
5765,5,00,05,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,99.9172,3.856,33.38841904761905
5766,5,00,06,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,99.901,4.017999999999999,33.39073333333334
5767,5,00,07,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,99.884,4.226,33.393704761904765
5768,5,00,08,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,99.8666,4.377999999999999,33.395876190476194
5769,5,00,09,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,99.8418,6.6549999999999985,33.428404761904766
5770,5,00,10,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,99.8237,4.579,33.39874761904762
5771,5,00,11,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,99.805,4.774,33.40153333333333
5772,5,00,12,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,99.7865,4.7139999999999995,33.40067619047619
5773,5,00,13,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,99.7676,4.8389999999999995,33.40246190476191
5774,5,00,14,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,99.7488,4.778999999999999,33.401604761904764
5775,5,00,15,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,99.7298,4.855,33.40269047619048
5776,5,00,16,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,99.7041,6.9510000000000005,33.432633333333335
5777,5,00,17,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,99.6783,6.9510000000000005,33.432633333333335
5778,5,00,18,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,99.6528,6.886,33.43170476190476
5779,5,00,19,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,99.6339,4.81,33.40204761904762
5780,5,00,20,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,99.6151,4.81,33.40204761904762
5781,5,00,21,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,99.5962,4.823,33.402233333333335
5782,5,00,22,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,99.5766,5.062,33.40564761904762
5783,5,00,23,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,99.5559,5.38,33.41019047619048
