,Day,Hour,Minute,Disco,Backup,PV(kW),Battery_state,Battery_percent,Total_load_demand(kW),Price_multiplier
8890,7,04,10,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,7.2600000000000025,33.43704761904762
8891,7,04,11,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,7.254000000000002,33.43696190476191
8892,7,04,12,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,7.310000000000001,33.437761904761906
8893,7,04,13,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,7.263000000000002,33.43709047619048
8894,7,04,14,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,7.057000000000002,33.43414761904762
8895,7,04,15,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,7.348000000000002,33.43830476190477
8896,7,04,16,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,7.060000000000002,33.43419047619048
8897,7,04,17,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.982000000000002,33.43307619047619
8898,7,04,18,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.982000000000002,33.43307619047619
8899,7,04,19,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.931000000000001,33.43234761904762
8900,7,04,20,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.357,33.42414761904762
8901,7,04,21,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.554,33.42696190476191
8902,7,04,22,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,5.950999999999999,33.41834761904762
8903,7,04,23,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,5.632999999999998,33.413804761904764
8904,7,04,24,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.119,33.420747619047624
8905,7,04,25,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,5.752999999999999,33.41551904761905
8906,7,04,26,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,5.974999999999999,33.41869047619048
8907,7,04,27,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,5.762999999999999,33.415661904761905
8908,7,04,28,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,5.817999999999999,33.416447619047624
8909,7,04,29,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,5.779999999999999,33.41590476190476
8910,7,04,30,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,5.624999999999999,33.41369047619048
8911,7,04,31,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,5.892999999999999,33.41751904761905
8912,7,04,32,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.213999999999999,33.42210476190476
8913,7,04,33,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.066999999999998,33.420004761904764
8914,7,04,34,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.064999999999998,33.41997619047619
8915,7,04,35,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.161999999999999,33.42136190476191
8916,7,04,36,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.221999999999999,33.42221904761905
8917,7,04,37,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.341999999999999,33.42393333333334
8918,7,04,38,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.322999999999998,33.42366190476191
8919,7,04,39,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.644999999999998,33.428261904761904
8920,7,04,40,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.644999999999998,33.428261904761904
8921,7,04,41,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.681999999999998,33.42879047619048
8922,7,04,42,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.469999999999998,33.425761904761906
8923,7,04,43,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.0729999999999995,33.42009047619048
8924,7,04,44,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.334999999999997,33.423833333333334
8925,7,04,45,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.334999999999997,33.423833333333334
8926,7,04,46,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.669999999999998,33.42861904761905
8927,7,04,47,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.465999999999998,33.42570476190476
8928,7,04,48,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.109999999999998,33.42061904761905
8929,7,04,49,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,5.9689999999999985,33.41860476190477
8930,7,04,50,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.414999999999997,33.424976190476194
8931,7,04,51,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.189999999999999,33.42176190476191
8932,7,04,52,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.034999999999998,33.41954761904762
8933,7,04,53,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.196,33.42184761904762
8934,7,04,54,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.348999999999999,33.424033333333334
8935,7,04,55,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.3629999999999995,33.42423333333333
8936,7,04,56,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.598999999999999,33.42760476190477
8937,7,04,57,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.827999999999998,33.43087619047619
8938,7,04,58,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.972999999999999,33.432947619047624
8939,7,04,59,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.649999999999999,33.428333333333335
8940,7,05,00,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.294999999999999,33.42326190476191
8941,7,05,01,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,5.9529999999999985,33.418376190476195
8942,7,05,02,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.010999999999999,33.419204761904766
8943,7,05,03,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.2,33.42190476190476
8944,7,05,04,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.744999999999999,33.42969047619048
8945,7,05,05,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.674999999999999,33.428690476190475
8946,7,05,06,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.627999999999999,33.42801904761905
8947,7,05,07,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.7379999999999995,33.42959047619048
8948,7,05,08,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.741999999999999,33.42964761904762
8949,7,05,09,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.865999999999999,33.43141904761905
8950,7,05,10,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.594999999999998,33.42754761904762
8951,7,05,11,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.507999999999998,33.42630476190477
8952,7,05,12,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.354999999999998,33.42411904761905
8953,7,05,13,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.320999999999999,33.423633333333335
8954,7,05,14,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.161,33.42134761904762
8955,7,05,15,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,5.765,33.41569047619048
8956,7,05,16,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,5.901,33.417633333333335
8957,7,05,17,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.0569999999999995,33.41986190476191
8958,7,05,18,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,5.762,33.41564761904762
8959,7,05,19,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,5.893000000000001,33.41751904761905
8960,7,05,20,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,5.835000000000001,33.41669047619048
8961,7,05,21,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,5.835000000000001,33.41669047619048
8962,7,05,22,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,5.772999999999999,33.41580476190477
8963,7,05,23,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.015999999999999,33.41927619047619
8964,7,05,24,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,5.9319999999999995,33.41807619047619
8965,7,05,25,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,5.795999999999999,33.416133333333335
8966,7,05,26,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,7.640000000000002,33.44247619047619
8967,7,05,27,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,8.212000000000003,33.45064761904762
8968,7,05,28,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,8.278000000000004,33.45159047619048
8969,7,05,29,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.550000000000001,33.426904761904765
8970,7,05,30,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.152,33.42121904761905
8971,7,05,31,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.01,33.41919047619048
8972,7,05,32,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.053,33.419804761904764
8973,7,05,33,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,8.312000000000001,33.45207619047619
8974,7,05,34,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,8.103,33.44909047619048
8975,7,05,35,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,8.169,33.45003333333334
8976,7,05,36,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.176,33.42156190476191
8977,7,05,37,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.049,33.41974761904762
8978,7,05,38,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.487000000000001,33.426004761904764
8979,7,05,39,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,6.752,33.429790476190476
8980,7,05,40,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,7.346000000000004,33.438276190476195
8981,7,05,41,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,7.083000000000002,33.43451904761905
8982,7,05,42,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,7.581000000000005,33.441633333333336
8983,7,05,43,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,8.275000000000004,33.45154761904762
8984,7,05,44,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,8.389000000000005,33.45317619047619
8985,7,05,45,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,8.258000000000004,33.451304761904765
8986,7,05,46,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,7.6750000000000025,33.442976190476195
8987,7,05,47,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,7.6380000000000035,33.44244761904762
8988,7,05,48,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,7.809000000000004,33.44489047619048
8989,7,05,49,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,7.427000000000003,33.439433333333334
8990,7,05,50,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,7.407000000000003,33.439147619047624
8991,7,05,51,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,7.419000000000003,33.43931904761905
8992,7,05,52,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,7.673000000000004,33.44294761904762
8993,7,05,53,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,7.347000000000003,33.43829047619048
8994,7,05,54,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,9.803000000000004,33.473376190476195
8995,7,05,55,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,9.927000000000005,33.47514761904762
8996,7,05,56,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,10.254000000000005,33.47981904761905
8997,7,05,57,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,9.838000000000005,33.47387619047619
8998,7,05,58,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,9.219000000000005,33.46503333333334
8999,7,05,59,POWER OUT,BACKUP ONLINE,0.0,IDLING,20,9.101000000000006,33.463347619047624
9000,7,06,00,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,9.068999999999999,-1.0
9001,7,06,01,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,9.317,-1.0
9002,7,06,02,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,9.006,-1.0
9003,7,06,03,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,6.937999999999998,-1.0
9004,7,06,04,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,6.910999999999999,-1.0
9005,7,06,05,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,7.028999999999999,-1.0
9006,7,06,06,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,7.188999999999998,-1.0
9007,7,06,07,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,7.418999999999998,-1.0
9008,7,06,08,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,7.3260000000000005,-1.0
9009,7,06,09,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,7.292999999999998,-1.0
9010,7,06,10,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,7.0059999999999985,-1.0
9011,7,06,11,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,6.806999999999997,-1.0
9012,7,06,12,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,6.866999999999998,-1.0
9013,7,06,13,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,6.756999999999996,-1.0
9014,7,06,14,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,6.8989999999999965,-1.0
9015,7,06,15,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,6.9819999999999975,-1.0
9016,7,06,16,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,7.351999999999998,-1.0
9017,7,06,17,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,7.133999999999999,-1.0
9018,7,06,18,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,6.691999999999998,-1.0
9019,7,06,19,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,6.801999999999999,-1.0
9020,7,06,20,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,6.926999999999999,-1.0
9021,7,06,21,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,7.1899999999999995,-1.0
9022,7,06,22,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,7.358999999999999,-1.0
9023,7,06,23,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,7.148999999999998,-1.0
9024,7,06,24,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,7.7639999999999985,-1.0
9025,7,06,25,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,7.4209999999999985,-1.0
9026,7,06,26,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,8.634999999999998,-1.0
9027,7,06,27,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,10.219000000000001,-1.0
9028,7,06,28,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,10.412999999999998,-1.0
9029,7,06,29,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,10.195999999999998,-1.0
9030,7,06,30,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,8.389,-1.0
9031,7,06,31,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,8.292000000000002,-1.0
9032,7,06,32,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,7.817000000000003,-1.0
9033,7,06,33,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,8.046000000000001,-1.0
9034,7,06,34,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,8.244000000000003,-1.0
9035,7,06,35,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,8.290000000000001,-1.0
9036,7,06,36,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,10.969999999999999,-1.0
9037,7,06,37,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,10.810999999999998,-1.0
9038,7,06,38,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,10.839000000000002,-1.0
9039,7,06,39,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,11.121000000000002,-1.0
9040,7,06,40,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,11.297,-1.0
9041,7,06,41,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,11.509,-1.0
9042,7,06,42,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,11.417000000000002,-1.0
9043,7,06,43,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,11.475000000000001,-1.0
9044,7,06,44,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,11.345,-1.0
9045,7,06,45,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,11.227,-1.0
9046,7,06,46,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,11.397999999999998,-1.0
9047,7,06,47,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,11.386,-1.0
9048,7,06,48,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,11.485,-1.0
9049,7,06,49,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,19.278999999999996,-1.0
9050,7,06,50,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,19.157000000000004,-1.0
9051,7,06,51,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,19.608,-1.0
9052,7,06,52,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,12.016000000000002,-1.0
9053,7,06,53,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,12.024000000000001,-1.0
9054,7,06,54,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,15.734,-1.0
9055,7,06,55,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,18.693999999999996,-1.0
9056,7,06,56,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,24.460000000000004,-1.0
9057,7,06,57,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,26.88600000000001,-1.0
9058,7,06,58,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,26.316000000000006,-1.0
9059,7,06,59,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,18.534000000000002,-1.0
9060,7,07,00,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,16.741000000000003,-1.0
9061,7,07,01,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,16.448,-1.0
9062,7,07,02,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,16.765,-1.0
9063,7,07,03,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,16.286,-1.0
9064,7,07,04,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,18.379,-1.0
9065,7,07,05,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,18.461,-1.0
9066,7,07,06,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,32.279,-1.0
9067,7,07,07,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,30.325999999999997,-1.0
9068,7,07,08,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,30.696000000000005,-1.0
9069,7,07,09,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,29.03900000000001,-1.0
9070,7,07,10,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,29.142000000000014,-1.0
9071,7,07,11,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,29.36600000000001,-1.0
9072,7,07,12,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,22.726000000000006,-1.0
9073,7,07,13,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,22.46,-1.0
9074,7,07,14,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,20.074,-1.0
9075,7,07,15,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,15.246,-1.0
9076,7,07,16,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,15.577000000000005,-1.0
9077,7,07,17,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,15.471000000000004,-1.0
9078,7,07,18,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,18.261000000000003,-1.0
9079,7,07,19,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,22.47900000000001,-1.0
9080,7,07,20,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,22.889000000000006,-1.0
9081,7,07,21,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,30.495,-1.0
9082,7,07,22,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,27.991000000000003,-1.0
9083,7,07,23,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,28.037000000000013,-1.0
9084,7,07,24,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,28.837000000000007,-1.0
9085,7,07,25,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,28.998,-1.0
9086,7,07,26,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,34.565999999999995,-1.0
9087,7,07,27,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,24.531000000000006,-1.0
9088,7,07,28,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,24.602000000000004,-1.0
9089,7,07,29,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,15.202000000000007,-1.0
9090,7,07,30,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,16.165000000000006,-1.0
9091,7,07,31,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,15.984000000000004,-1.0
9092,7,07,32,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,15.754999999999997,-1.0
9093,7,07,33,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,14.453999999999997,-1.0
9094,7,07,34,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,14.119999999999996,-1.0
9095,7,07,35,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,14.377999999999997,-1.0
9096,7,07,36,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,14.100999999999999,-1.0
9097,7,07,37,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,14.707,-1.0
9098,7,07,38,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,17.054,-1.0
9099,7,07,39,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,18.499999999999996,-1.0
9100,7,07,40,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,18.130000000000003,-1.0
9101,7,07,41,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,17.613,-1.0
9102,7,07,42,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,17.731,-1.0
9103,7,07,43,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,27.475000000000005,-1.0
9104,7,07,44,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,27.455000000000002,-1.0
9105,7,07,45,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,27.377000000000002,-1.0
9106,7,07,46,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,18.173000000000002,-1.0
9107,7,07,47,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,16.544,-1.0
9108,7,07,48,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,21.088000000000008,-1.0
9109,7,07,49,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,18.902,-1.0
9110,7,07,50,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,22.009000000000004,-1.0
9111,7,07,51,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,23.940000000000012,-1.0
9112,7,07,52,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,23.95600000000001,-1.0
9113,7,07,53,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,25.834000000000014,-1.0
9114,7,07,54,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,24.605000000000004,-1.0
9115,7,07,55,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,26.107000000000006,-1.0
9116,7,07,56,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,33.14200000000002,-1.0
9117,7,07,57,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,35.239,-1.0
9118,7,07,58,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,33.776,-1.0
9119,7,07,59,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,24.52100000000001,-1.0
9120,7,08,00,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,28.52400000000001,-1.0
9121,7,08,01,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,28.684000000000008,-1.0
9122,7,08,02,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,26.61700000000001,-1.0
9123,7,08,03,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,28.091000000000005,-1.0
9124,7,08,04,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,35.541,-1.0
9125,7,08,05,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,45.563,-1.0
9126,7,08,06,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,43.706,-1.0
9127,7,08,07,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,36.419999999999995,-1.0
9128,7,08,08,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,25.856999999999996,-1.0
9129,7,08,09,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,24.453,-1.0
9130,7,08,10,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,21.865000000000002,-1.0
9131,7,08,11,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,22.308000000000007,-1.0
9132,7,08,12,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,32.823999999999984,-1.0
9133,7,08,13,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,33.10299999999999,-1.0
9134,7,08,14,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,36.10299999999999,-1.0
9135,7,08,15,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,26.311999999999998,-1.0
9136,7,08,16,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,34.071,-1.0
9137,7,08,17,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,31.609000000000016,-1.0
9138,7,08,18,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,30.47100000000001,-1.0
9139,7,08,19,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,22.247,-1.0
9140,7,08,20,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,21.93,-1.0
9141,7,08,21,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,21.625000000000004,-1.0
9142,7,08,22,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,25.45400000000001,-1.0
9143,7,08,23,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,22.94100000000001,-1.0
9144,7,08,24,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,23.038000000000007,-1.0
9145,7,08,25,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,21.674000000000003,-1.0
9146,7,08,26,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,20.214000000000006,-1.0
9147,7,08,27,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,20.487000000000005,-1.0
9148,7,08,28,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,20.348000000000006,-1.0
9149,7,08,29,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,30.23699999999999,-1.0
9150,7,08,30,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,29.175000000000008,-1.0
9151,7,08,31,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,29.47900000000001,-1.0
9152,7,08,32,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,20.256,-1.0
9153,7,08,33,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,28.921000000000006,-1.0
9154,7,08,34,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,27.78300000000001,-1.0
