,Day,Hour,Minute,Disco,Backup,PV(kW),Battery_state,Battery_percent,Total_load_demand(kW),Price_multiplier
7931,6,12,11,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,46.2039,26.03200000000001,-1
7932,6,12,12,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,46.4492,25.905000000000012,-1
7933,6,12,13,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,46.6945,25.830000000000013,-1
7934,6,12,14,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,46.9398,25.566000000000006,-1
7935,6,12,15,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,47.1851,25.443000000000005,-1
7936,6,12,16,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,47.4304,34.016000000000005,-1
7937,6,12,17,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,47.6756,33.433,-1
7938,6,12,18,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,47.9209,33.714000000000006,-1
7939,6,12,19,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,48.1662,25.178,-1
7940,6,12,20,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,48.4115,25.139000000000006,-1
7941,6,12,21,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,48.6568,23.150000000000006,-1
7942,6,12,22,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,48.9021,20.246000000000002,-1
7943,6,12,23,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,49.1474,20.243000000000002,-1
7944,6,12,24,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,49.3927,20.274,-1
7945,6,12,25,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,49.638,20.393000000000004,-1
7946,6,12,26,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,49.8833,20.034000000000002,-1
7947,6,12,27,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,50.1286,17.080000000000002,-1
7948,6,12,28,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,50.3738,14.516000000000002,-1
7949,6,12,29,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,50.6191,14.679000000000004,-1
7950,6,12,30,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,50.8644,14.831000000000003,-1
7951,6,12,31,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,51.1097,17.634000000000004,-1
7952,6,12,32,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,51.355,17.237000000000002,-1
7953,6,12,33,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,51.6003,17.296000000000006,-1
7954,6,12,34,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,51.8456,10.393000000000002,-1
7955,6,12,35,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,52.0909,10.472000000000001,-1
7956,6,12,36,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,52.3362,10.922000000000002,-1
7957,6,12,37,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,52.5815,10.810000000000002,-1
7958,6,12,38,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,52.8267,10.958000000000002,-1
7959,6,12,39,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,53.072,9.843000000000004,-1
7960,6,12,40,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,53.3173,9.456000000000003,-1
7961,6,12,41,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,53.5626,12.267000000000001,-1
7962,6,12,42,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,53.8079,12.188,-1
7963,6,12,43,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,54.0532,12.029,-1
7964,6,12,44,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,54.2985,12.572000000000003,-1
7965,6,12,45,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,54.5438,12.709000000000001,-1
7966,6,12,46,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,54.7891,13.283999999999999,-1
7967,6,12,47,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,55.0344,15.184000000000003,-1
7968,6,12,48,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,55.2797,15.212000000000003,-1
7969,6,12,49,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,55.5249,14.216999999999999,-1
7970,6,12,50,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,55.7702,12.264000000000003,-1
7971,6,12,51,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,56.0155,14.475,-1
7972,6,12,52,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,56.2608,14.382,-1
7973,6,12,53,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,56.5061,13.870000000000001,-1
7974,6,12,54,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,56.7514,11.729000000000003,-1
7975,6,12,55,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,56.9967,11.801000000000004,-1
7976,6,12,56,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,57.242,11.816,-1
7977,6,12,57,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,57.4873,11.764,-1
7978,6,12,58,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,57.7326,11.299999999999999,-1
7979,6,12,59,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,57.9778,10.935999999999998,-1
7980,6,13,00,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,58.2231,9.998,-1
7981,6,13,01,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,58.4684,10.284999999999998,-1
7982,6,13,02,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,58.7137,10.04,-1
7983,6,13,03,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,58.959,8.495999999999999,-1
7984,6,13,04,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,59.2043,8.340999999999998,-1
7985,6,13,05,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,59.4496,8.510999999999997,-1
7986,6,13,06,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,59.6949,8.921999999999999,-1
7987,6,13,07,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,59.9402,8.950999999999999,-1
7988,6,13,08,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,60.1855,12.238999999999999,-1
7989,6,13,09,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,60.4308,12.440999999999999,-1
7990,6,13,10,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,60.676,13.594999999999999,-1
7991,6,13,11,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,60.9213,13.608999999999998,-1
7992,6,13,12,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,61.1666,13.757999999999996,-1
7993,6,13,13,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,61.4119,13.528999999999996,-1
7994,6,13,14,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,61.6572,13.464999999999996,-1
7995,6,13,15,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,61.9025,13.359999999999998,-1
7996,6,13,16,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,62.1478,13.447999999999999,-1
7997,6,13,17,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,62.3931,13.804999999999998,-1
7998,6,13,18,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,62.6384,13.733,-1
7999,6,13,19,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,62.8837,21.612000000000002,-1
8000,6,13,20,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,63.1289,22.154000000000003,-1
8001,6,13,21,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,63.3742,22.040000000000003,-1
8002,6,13,22,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,63.6195,14.248,-1
8003,6,13,23,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,63.8648,13.831000000000001,-1
8004,6,13,24,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,64.1101,13.700000000000001,-1
8005,6,13,25,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,64.3554,12.947000000000003,-1
8006,6,13,26,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,64.6007,12.757000000000005,-1
8007,6,13,27,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,64.846,12.901000000000003,-1
8008,6,13,28,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,65.0913,9.613000000000001,-1
8009,6,13,29,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,65.3366,9.783,-1
8010,6,13,30,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,65.5819,10.904,-1
8011,6,13,31,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,65.8271,13.290000000000003,-1
8012,6,13,32,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,66.0724,16.578,-1
8013,6,13,33,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,66.3177,16.649,-1
8014,6,13,34,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,66.563,18.711,-1
8015,6,13,35,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,66.8083,18.721999999999998,-1
8016,6,13,36,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,67.0536,18.567999999999998,-1
8017,6,13,37,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,67.2989,16.627,-1
8018,6,13,38,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,67.5442,16.660999999999998,-1
8019,6,13,39,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,67.7895,16.756999999999998,-1
8020,6,13,40,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,68.0348,16.886999999999997,-1
8021,6,13,41,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,68.28,16.753999999999998,-1
8022,6,13,42,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,68.5253,16.753999999999998,-1
8023,6,13,43,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,68.7706,16.639,-1
8024,6,13,44,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,69.0159,13.741,-1
8025,6,13,45,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,69.2612,13.895999999999997,-1
8026,6,13,46,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,69.5065,14.133999999999997,-1
8027,6,13,47,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,69.7518,11.393999999999998,-1
8028,6,13,48,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,69.9971,11.584999999999999,-1
8029,6,13,49,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,70.2424,11.901,-1
8030,6,13,50,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,70.4877,11.672,-1
8031,6,13,51,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,70.733,11.782000000000002,-1
8032,6,13,52,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,70.9782,8.482000000000001,-1
8033,6,13,53,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,71.2235,9.125000000000002,-1
8034,6,13,54,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,71.4688,11.566,-1
8035,6,13,55,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,71.7141,11.806000000000001,-1
8036,6,13,56,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,71.9594,13.979000000000003,-1
8037,6,13,57,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,72.2047,14.09,-1
8038,6,13,58,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,72.45,14.52,-1
8039,6,13,59,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,72.6953,12.527000000000003,-1
8040,6,14,00,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,72.9406,15.831000000000008,-1
8041,6,14,01,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,73.1859,15.482,-1
8042,6,14,02,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,73.4311,15.327000000000002,-1
8043,6,14,03,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,73.6764,15.415000000000001,-1
8044,6,14,04,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,73.9217,15.722999999999999,-1
8045,6,14,05,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,74.167,15.931000000000001,-1
8046,6,14,06,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,74.4123,16.046,-1
8047,6,14,07,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,74.6576,15.996999999999995,-1
8048,6,14,08,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,74.9029,19.162000000000003,-1
8049,6,14,09,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,75.1482,19.047000000000004,-1
8050,6,14,10,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,75.3935,17.279,-1
8051,6,14,11,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,75.6388,17.197000000000003,-1
8052,6,14,12,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,75.8841,17.08,-1
8053,6,14,13,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,76.1293,18.568000000000005,-1
8054,6,14,14,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,76.3746,18.483000000000008,-1
8055,6,14,15,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,76.6199,18.180000000000003,-1
8056,6,14,16,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,76.8652,16.477,-1
8057,6,14,17,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,77.1105,18.55700000000001,-1
8058,6,14,18,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,77.3558,18.503000000000004,-1
8059,6,14,19,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,77.6011,21.054000000000006,-1
8060,6,14,20,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,77.8464,28.041,-1
8061,6,14,21,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,78.0917,25.927,-1
8062,6,14,22,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,78.337,23.807000000000002,-1
8063,6,14,23,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,78.5822,14.514,-1
8064,6,14,24,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,78.8275,17.130000000000003,-1
8065,6,14,25,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,79.0728,19.779000000000003,-1
8066,6,14,26,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,79.3181,19.585,-1
8067,6,14,27,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,79.5634,19.431000000000004,-1
8068,6,14,28,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,79.8087,16.007,-1
8069,6,14,29,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,80.054,18.165000000000006,-1
8070,6,14,30,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,80.2993,17.90900000000001,-1
8071,6,14,31,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,80.5446,19.352000000000004,-1
8072,6,14,32,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,80.7899,16.912000000000006,-1
8073,6,14,33,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,81.0352,16.774000000000004,-1
8074,6,14,34,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,81.2804,25.344000000000005,-1
8075,6,14,35,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,81.5257,25.678000000000008,-1
8076,6,14,36,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,81.771,25.665000000000006,-1
8077,6,14,37,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,82.0163,15.759,-1
8078,6,14,38,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,82.2616,15.290999999999999,-1
8079,6,14,39,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,82.5069,17.083999999999996,-1
8080,6,14,40,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,82.7522,13.863999999999999,-1
8081,6,14,41,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,82.9975,13.771999999999998,-1
8082,6,14,42,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,83.2428,13.819,-1
8083,6,14,43,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,83.4881,15.985,-1
8084,6,14,44,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,83.7333,15.540000000000001,-1
8085,6,14,45,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,83.9786,13.460999999999999,-1
8086,6,14,46,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,84.2239,11.277,-1
8087,6,14,47,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,84.4692,16.514,-1
8088,6,14,48,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,84.7145,16.481,-1
8089,6,14,49,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,84.9598,16.752,-1
8090,6,14,50,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,85.2051,15.065999999999999,-1
8091,6,14,51,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,85.4504,15.461000000000002,-1
8092,6,14,52,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,85.6957,15.974999999999998,-1
8093,6,14,53,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,85.941,18.51000000000001,-1
8094,6,14,54,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,86.1863,18.131000000000007,-1
8095,6,14,55,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,86.4315,19.88500000000001,-1
8096,6,14,56,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,86.6768,19.616000000000007,-1
8097,6,14,57,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,86.9221,19.535000000000004,-1
8098,6,14,58,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,87.1674,19.650000000000002,-1
8099,6,14,59,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,87.4127,19.680000000000003,-1
8100,6,15,00,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,87.658,27.007000000000005,-1
8101,6,15,01,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,87.9033,26.832,-1
8102,6,15,02,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,88.1486,26.936,-1
8103,6,15,03,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,88.3939,24.877000000000006,-1
8104,6,15,04,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,88.6392,27.78300000000001,-1
8105,6,15,05,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,88.8844,27.807000000000002,-1
8106,6,15,06,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,89.1297,27.836000000000006,-1
8107,6,15,07,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,89.375,24.378000000000004,-1
8108,6,15,08,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,89.6203,27.836000000000006,-1
8109,6,15,09,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,89.8656,25.776000000000003,-1
8110,6,15,10,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,90.1109,23.581000000000003,-1
8111,6,15,11,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,90.3562,23.494000000000003,-1
8112,6,15,12,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,90.6015,23.653000000000006,-1
8113,6,15,13,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,90.8468,20.424000000000003,-1
8114,6,15,14,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,91.0921,20.494000000000003,-1
8115,6,15,15,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,91.3374,20.198,-1
8116,6,15,16,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,91.5826,22.388,-1
8117,6,15,17,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,91.8279,23.174,-1
8118,6,15,18,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,92.0732,23.404000000000003,-1
8119,6,15,19,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,92.3185,23.873,-1
8120,6,15,20,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,92.5638,23.974,-1
8121,6,15,21,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,92.8091,23.738999999999997,-1
8122,6,15,22,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,93.0544,21.723999999999997,-1
8123,6,15,23,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,93.2997,21.672,-1
8124,6,15,24,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,93.545,16.416999999999998,-1
8125,6,15,25,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,93.7903,16.798,-1
8126,6,15,26,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,94.0355,16.900000000000002,-1
8127,6,15,27,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,94.2808,16.598,-1
8128,6,15,28,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,94.5261,13.594000000000003,-1
8129,6,15,29,POWER ON,BACKUP OFFLINE,83.75832960000001,CHARGING,94.7714,13.525000000000004,-1
8130,6,15,30,POWER ON,BACKUP OFFLINE,81.19344000000001,CHARGING,95.0167,16.737,-1
8131,6,15,31,POWER ON,BACKUP OFFLINE,81.19344000000001,CHARGING,95.262,16.655999999999995,-1
8132,6,15,32,POWER ON,BACKUP OFFLINE,81.19344000000001,CHARGING,95.5073,17.244999999999997,-1
8133,6,15,33,POWER ON,BACKUP OFFLINE,81.19344000000001,CHARGING,95.7526,17.044999999999995,-1
8134,6,15,34,POWER ON,BACKUP OFFLINE,81.19344000000001,CHARGING,95.9979,17.165999999999997,-1
8135,6,15,35,POWER ON,BACKUP OFFLINE,81.19344000000001,CHARGING,96.2432,17.442999999999998,-1
8136,6,15,36,POWER ON,BACKUP OFFLINE,81.19344000000001,CHARGING,96.4885,18.538,-1
8137,6,15,37,POWER ON,BACKUP OFFLINE,81.19344000000001,CHARGING,96.7337,18.442000000000004,-1
8138,6,15,38,POWER ON,BACKUP OFFLINE,81.19344000000001,CHARGING,96.979,23.555,-1
8139,6,15,39,POWER ON,BACKUP OFFLINE,81.19344000000001,CHARGING,97.2243,21.344,-1
8140,6,15,40,POWER ON,BACKUP OFFLINE,81.19344000000001,CHARGING,97.4696,23.762000000000004,-1
8141,6,15,41,POWER ON,BACKUP OFFLINE,81.19344000000001,CHARGING,97.7149,26.432000000000006,-1
8142,6,15,42,POWER ON,BACKUP OFFLINE,81.19344000000001,CHARGING,97.9602,29.487000000000002,-1
8143,6,15,43,POWER ON,BACKUP OFFLINE,81.19344000000001,CHARGING,98.2055,31.629000000000012,-1
8144,6,15,44,POWER ON,BACKUP OFFLINE,81.19344000000001,CHARGING,98.4508,31.63200000000001,-1
8145,6,15,45,POWER ON,BACKUP OFFLINE,81.19344000000001,CHARGING,98.6961,31.796000000000006,-1
8146,6,15,46,POWER ON,BACKUP OFFLINE,81.19344000000001,CHARGING,98.9414,29.238000000000014,-1
8147,6,15,47,POWER ON,BACKUP OFFLINE,81.19344000000001,CHARGING,99.1866,27.332000000000008,-1
8148,6,15,48,POWER ON,BACKUP OFFLINE,81.19344000000001,CHARGING,99.4319,27.248,-1
8149,6,15,49,POWER ON,BACKUP OFFLINE,81.19344000000001,CHARGING,99.6772,27.387000000000008,-1
8150,6,15,50,POWER ON,BACKUP OFFLINE,81.19344000000001,CHARGING,99.9225,24.558000000000003,-1
8151,6,15,51,POWER ON,BACKUP OFFLINE,81.19344000000001,CHARGING,100,24.743000000000002,-1
8152,6,15,52,POWER ON,BACKUP OFFLINE,81.19343996740906,IDLING,100,24.64000000000001,-1
8153,6,15,53,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,24.541000000000007,-1
8154,6,15,54,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,24.625000000000007,-1
8155,6,15,55,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,26.848000000000006,-1
8156,6,15,56,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,26.888,-1
8157,6,15,57,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,27.59000000000001,-1
8158,6,15,58,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,23.965000000000007,-1
8159,6,15,59,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,24.235000000000003,-1
8160,6,16,00,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,23.73200000000001,-1
8161,6,16,01,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,20.696999999999996,-1
8162,6,16,02,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,20.123999999999995,-1
8163,6,16,03,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,20.69,-1
8164,6,16,04,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,21.209000000000003,-1
8165,6,16,05,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,19.496999999999996,-1
