,Day,Hour,Minute,Disco,Backup,PV(kW),Battery_state,Battery_percent,Total_load_demand(kW),Price_multiplier
34025,24,15,05,POWER OUT,BACKUP ONLINE,83.75832959984764,IDLING,100,27.807000000000002,3.0121311036734504
34026,24,15,06,POWER OUT,BACKUP ONLINE,83.75832959954506,IDLING,100,27.836000000000006,3.008993016221621
34027,24,15,07,POWER OUT,BACKUP ONLINE,83.75832959924219,IDLING,100,24.378000000000004,3.43581629334819
34028,24,15,08,POWER OUT,BACKUP ONLINE,83.7583295992477,IDLING,100,27.836000000000006,3.0089930162109386
34029,24,15,09,POWER OUT,BACKUP ONLINE,83.7583296002796,IDLING,100,25.776000000000003,3.249469646193342
34030,24,15,10,POWER OUT,BACKUP ONLINE,83.75832960090683,IDLING,100,23.581000000000003,3.5519413765704093
34031,24,15,11,POWER OUT,BACKUP ONLINE,83.7583296005032,IDLING,100,23.494000000000003,3.5650944752065716
34032,24,15,12,POWER OUT,BACKUP ONLINE,83.75832959995296,IDLING,100,23.653000000000006,3.5411292267345766
34033,24,15,13,POWER OUT,BACKUP ONLINE,83.75832960101347,IDLING,100,20.424000000000003,4.1009757932341095
34034,24,15,14,POWER OUT,BACKUP ONLINE,83.75832960029632,IDLING,100,20.494000000000003,4.086968361486108
34035,24,15,15,POWER OUT,BACKUP ONLINE,83.75832960000136,IDLING,100,20.198,4.146862540845696
34036,24,15,16,POWER OUT,BACKUP ONLINE,83.75832960084638,IDLING,100,22.388,3.7412153654121125
34037,24,15,17,POWER OUT,BACKUP ONLINE,83.7583296003105,IDLING,100,23.174,3.614323362402283
34038,24,15,18,POWER OUT,BACKUP ONLINE,83.75832960258239,IDLING,100,23.404000000000003,3.5788040336088867
34039,24,15,19,POWER OUT,BACKUP ONLINE,83.75832959759464,IDLING,100,23.873,3.508496192250435
34040,24,15,20,POWER OUT,BACKUP ONLINE,83.75832960112075,IDLING,100,23.974,3.493715258243128
34041,24,15,21,POWER OUT,BACKUP ONLINE,83.75832959977012,IDLING,100,23.738999999999997,3.5283006697742167
34042,24,15,22,POWER OUT,BACKUP ONLINE,83.75832959966789,IDLING,100,21.723999999999997,3.855566635963354
34043,24,15,23,POWER OUT,BACKUP ONLINE,83.75832960020138,IDLING,100,21.672,3.864817718724685
34044,24,15,24,POWER OUT,BACKUP ONLINE,83.75832960056663,IDLING,100,16.416999999999998,5.1019266370571135
34045,24,15,25,POWER OUT,BACKUP ONLINE,83.75832959966877,IDLING,100,16.798,4.98620845336759
34046,24,15,26,POWER OUT,BACKUP ONLINE,83.75832960073149,IDLING,100,16.900000000000002,4.956114177558075
34047,24,15,27,POWER OUT,BACKUP ONLINE,83.75832960065866,IDLING,100,16.598,5.046290492870145
34048,24,15,28,POWER OUT,BACKUP ONLINE,83.75832960024495,IDLING,100,13.594000000000003,6.161418978979324
34049,24,15,29,POWER OUT,BACKUP ONLINE,83.75832959991683,IDLING,100,13.525000000000004,6.192852465797916
34050,24,15,30,POWER OUT,BACKUP ONLINE,81.19344000028363,IDLING,100,16.737,4.85113461195457
34051,24,15,31,POWER OUT,BACKUP ONLINE,81.19343999961194,IDLING,100,16.655999999999995,4.874726224760565
34052,24,15,32,POWER OUT,BACKUP ONLINE,81.19344000030462,IDLING,100,17.244999999999997,4.7082307915514425
34053,24,15,33,POWER OUT,BACKUP ONLINE,81.1934400003917,IDLING,100,17.044999999999995,4.7634755060364755
34054,24,15,34,POWER OUT,BACKUP ONLINE,81.1934400006138,IDLING,100,17.165999999999997,4.729898636876023
34055,24,15,35,POWER OUT,BACKUP ONLINE,81.19344000003866,IDLING,100,17.442999999999998,4.654786447287661
34056,24,15,36,POWER OUT,BACKUP ONLINE,81.1934399996644,IDLING,100,18.538,4.379838170226799
34057,24,15,37,POWER OUT,BACKUP ONLINE,81.19344000015498,IDLING,100,18.442000000000004,4.402637457984761
34058,24,15,38,POWER OUT,BACKUP ONLINE,81.19343999991466,IDLING,100,23.555,3.4469726172750863
34059,24,15,39,POWER OUT,BACKUP ONLINE,81.19344000064093,IDLING,100,21.344,3.8040404797901486
34060,24,15,40,POWER OUT,BACKUP ONLINE,81.19343999981527,IDLING,100,23.762000000000004,3.4169447016166674
34061,24,15,41,POWER OUT,BACKUP ONLINE,81.19343999947559,IDLING,100,26.432000000000006,3.0717857142658733
34062,24,15,42,POWER OUT,BACKUP ONLINE,81.19344000005512,IDLING,100,29.487000000000002,2.753533421509652
34063,24,15,43,POWER OUT,BACKUP ONLINE,81.19344000214117,IDLING,100,31.629000000000012,2.5670568150160027
34064,24,15,44,POWER OUT,BACKUP ONLINE,81.19344000216103,IDLING,100,31.63200000000001,2.566813353634326
34065,24,15,45,POWER OUT,BACKUP ONLINE,81.19344000314956,IDLING,100,31.796000000000006,2.553574034568799
34066,24,15,46,POWER OUT,BACKUP ONLINE,81.19344000249546,IDLING,100,29.238000000000014,2.7769833778813675
34067,24,15,47,POWER OUT,BACKUP ONLINE,81.19343999737943,IDLING,100,27.332000000000008,2.970636616324433
34068,24,15,48,POWER OUT,BACKUP ONLINE,81.19343999883415,IDLING,100,27.248,2.9797944802860448
34069,24,15,49,POWER OUT,BACKUP ONLINE,81.19343999974409,IDLING,100,27.387000000000008,2.9646708292161996
34070,24,15,50,POWER OUT,BACKUP ONLINE,81.19344000289435,IDLING,100,24.558000000000003,3.306191058021595
34071,24,15,51,POWER OUT,BACKUP ONLINE,81.1934400005271,IDLING,100,24.743000000000002,3.2814711231672433
34072,24,15,52,POWER OUT,BACKUP ONLINE,81.19343999960557,IDLING,100,24.64000000000001,3.2951883116723026
34073,24,15,53,POWER OUT,BACKUP ONLINE,81.19343999615589,IDLING,100,24.541000000000007,3.308481316823107
34074,24,15,54,POWER OUT,BACKUP ONLINE,81.19343999835195,IDLING,100,24.625000000000007,3.297195532927997
34075,24,15,55,POWER OUT,BACKUP ONLINE,81.19343999989665,IDLING,100,26.848000000000006,3.0241895113191535
34076,24,15,56,POWER OUT,BACKUP ONLINE,81.19344000185065,IDLING,100,26.888,3.0196905683520767
34077,24,15,57,POWER OUT,BACKUP ONLINE,81.1934400013508,IDLING,100,27.59000000000001,2.942857557134859
34078,24,15,58,POWER OUT,BACKUP ONLINE,81.19344000377816,IDLING,100,23.965000000000007,3.3880008347080386
34079,24,15,59,POWER OUT,BACKUP ONLINE,81.19343999941849,IDLING,100,24.235000000000003,3.3502554156970694
34080,24,16,00,POWER OUT,BACKUP ONLINE,81.19344000009336,IDLING,100,23.73200000000001,3.4212641159655033
34081,24,16,01,POWER OUT,BACKUP ONLINE,81.19343999656238,IDLING,100,20.696999999999996,3.9229569501165575
34082,24,16,02,POWER OUT,BACKUP ONLINE,81.19343999971349,IDLING,100,20.123999999999995,4.034657125805681
34083,24,16,03,POWER OUT,BACKUP ONLINE,81.19343999944482,IDLING,100,20.69,3.9242841952365786
34084,24,16,04,POWER OUT,BACKUP ONLINE,81.19344000121114,IDLING,100,21.209000000000003,3.8282540431520173
34085,24,16,05,POWER OUT,BACKUP ONLINE,81.1934400019749,IDLING,100,19.496999999999996,4.164406831921574
34086,24,16,06,POWER OUT,BACKUP ONLINE,81.19343999984947,IDLING,100,17.111999999999995,4.7448246844231825
34087,24,16,07,POWER OUT,BACKUP ONLINE,81.19344000009305,IDLING,100,20.075000000000003,4.044505105857685
34088,24,16,08,POWER OUT,BACKUP ONLINE,81.19344000189506,IDLING,100,20.094,4.040680800333186
34089,24,16,09,POWER OUT,BACKUP ONLINE,81.193439999612,IDLING,100,20.323,3.995150322275845
34090,24,16,10,POWER OUT,BACKUP ONLINE,81.19344000063624,IDLING,100,19.630000000000003,4.136191543588193
34091,24,16,11,POWER OUT,BACKUP ONLINE,81.193439999464,IDLING,100,24.168000000000003,3.359543197594505
34092,24,16,12,POWER OUT,BACKUP ONLINE,81.19343999972199,IDLING,100,24.625000000000007,3.297195532983633
34093,24,16,13,POWER OUT,BACKUP ONLINE,81.19344000075095,IDLING,100,26.52600000000001,3.060900248840795
34094,24,16,14,POWER OUT,BACKUP ONLINE,81.19344000318907,IDLING,100,22.51100000000001,3.606833992412111
34095,24,16,15,POWER OUT,BACKUP ONLINE,81.19344000001632,IDLING,100,23.094000000000005,3.51578072226623
34096,24,16,16,POWER OUT,BACKUP ONLINE,81.19344000365555,IDLING,100,23.74900000000001,3.4188151081584706
34097,24,16,17,POWER OUT,BACKUP ONLINE,81.1934400006113,IDLING,100,23.48300000000001,3.457541200043064
34098,24,16,18,POWER OUT,BACKUP ONLINE,81.19344000047558,IDLING,100,28.040000000000003,2.8956291013008406
34099,24,16,19,POWER OUT,BACKUP ONLINE,81.19344000350145,IDLING,100,27.59200000000001,2.942644244835511
34100,24,16,20,POWER OUT,BACKUP ONLINE,81.19343999730715,IDLING,100,27.597000000000005,2.9421110989349253
34101,24,16,21,POWER OUT,BACKUP ONLINE,81.19344000097446,IDLING,100,23.204000000000008,3.499113945913396
34102,24,16,22,POWER OUT,BACKUP ONLINE,81.19343999922229,IDLING,100,21.592000000000013,3.760348277103661
34103,24,16,23,POWER OUT,BACKUP ONLINE,81.19344000026473,IDLING,100,23.829000000000004,3.407337278117618
34104,24,16,24,POWER OUT,BACKUP ONLINE,81.19344000045587,IDLING,100,26.295999999999996,3.0876726498500107
34105,24,16,25,POWER OUT,BACKUP ONLINE,81.19344000217812,IDLING,100,26.283999999999995,3.089082331539269
34106,24,16,26,POWER OUT,BACKUP ONLINE,81.19344000295075,IDLING,100,26.124,3.1080018375038567
34107,24,16,27,POWER OUT,BACKUP ONLINE,81.19343999836924,IDLING,100,25.833000000000006,3.143012425903659
34108,24,16,28,POWER OUT,BACKUP ONLINE,81.19343999505475,IDLING,100,23.076000000000008,3.518523140711333
34109,24,16,29,POWER OUT,BACKUP ONLINE,81.19343999881437,IDLING,100,28.710000000000008,2.828054336426832
34110,24,16,30,POWER OUT,BACKUP ONLINE,81.19344000061741,IDLING,100,31.59699999999999,2.5696566129891267
34111,24,16,31,POWER OUT,BACKUP ONLINE,63.7145600015929,IDLING,100,41.067,1.5514783159615482
34112,24,16,32,POWER OUT,BACKUP ONLINE,63.714560003968344,IDLING,100,39.36900000000001,1.6183941681010017
34113,24,16,33,POWER OUT,BACKUP ONLINE,63.714559995667905,IDLING,100,40.522,1.5723448989602662
34114,24,16,34,POWER OUT,BACKUP ONLINE,63.71456000170792,IDLING,100,33.35,1.9104815592716018
34115,24,16,35,POWER OUT,BACKUP ONLINE,63.71455999959895,IDLING,100,38.324000000000005,1.6625237449013397
34116,24,16,36,POWER OUT,BACKUP ONLINE,63.71456000197172,IDLING,100,38.357,1.661093411944931
34117,24,16,37,POWER OUT,BACKUP ONLINE,63.71456000119949,IDLING,100,47.447,1.3428575041878197
34118,24,16,38,POWER OUT,BACKUP ONLINE,63.7145599940952,IDLING,100,45.487,1.400720205643265
34119,24,16,39,POWER OUT,BACKUP ONLINE,63.714559999236215,IDLING,100,48.05500000000001,1.3258674435383666
34120,24,16,40,POWER OUT,BACKUP ONLINE,63.71456000220452,IDLING,100,36.150000000000006,1.7625051176266808
34121,24,16,41,POWER OUT,BACKUP ONLINE,63.714560003843985,IDLING,100,36.05200000000001,1.7672961279220007
34122,24,16,42,POWER OUT,BACKUP ONLINE,63.71455999318097,IDLING,100,38.072,1.6735280519326792
34123,24,16,43,POWER OUT,BACKUP ONLINE,63.714559995091264,IDLING,100,36.969000000000015,1.7234591142603597
34124,24,16,44,POWER OUT,BACKUP ONLINE,63.71455999869516,IDLING,100,35.21900000000001,1.8090962264316177
34125,24,16,45,POWER OUT,BACKUP ONLINE,63.714559997132994,IDLING,100,34.47700000000001,1.848030861070655
34126,24,16,46,POWER OUT,BACKUP ONLINE,63.71456000343505,IDLING,100,32.04100000000002,1.988532193234762
34127,24,16,47,POWER OUT,BACKUP ONLINE,63.71455999906051,IDLING,100,32.15400000000001,1.9815438203352769
34128,24,16,48,POWER OUT,BACKUP ONLINE,63.7145599987025,IDLING,100,30.056000000000015,2.1198615916523313
34129,24,16,49,POWER OUT,BACKUP ONLINE,63.71455999977688,IDLING,100,27.002000000000002,2.3596237315671758
34130,24,16,50,POWER OUT,BACKUP ONLINE,63.71456000108385,IDLING,100,27.306,2.3333538416862174
34131,24,16,51,POWER OUT,BACKUP ONLINE,63.71456000208015,IDLING,100,30.823000000000008,2.067110923728389
34132,24,16,52,POWER OUT,BACKUP ONLINE,63.714559999182704,IDLING,100,32.721000000000004,1.947206992426353
34133,24,16,53,POWER OUT,BACKUP ONLINE,63.71455999899314,IDLING,100,33.068999999999996,1.9267156551148552
34134,24,16,54,POWER OUT,BACKUP ONLINE,63.714560001402845,IDLING,100,33.202,1.918997650786183
34135,24,16,55,POWER OUT,BACKUP ONLINE,63.71456000518281,IDLING,100,29.438,2.164364427107236
34136,24,16,56,POWER OUT,BACKUP ONLINE,63.71455999977812,IDLING,100,29.322000000000003,2.172926812624586
34137,24,16,57,POWER OUT,BACKUP ONLINE,63.71456000022047,IDLING,100,29.34,2.171593728705538
34138,24,16,58,POWER OUT,BACKUP ONLINE,63.71456000018794,IDLING,100,24.86200000000001,2.5627286622229875
34139,24,16,59,POWER OUT,BACKUP ONLINE,63.714559999355245,IDLING,100,27.810000000000002,2.2910665228103286
34140,24,17,00,POWER OUT,BACKUP ONLINE,63.71455999894754,IDLING,100,28.665000000000006,2.2227301586934427
34141,24,17,01,POWER OUT,BACKUP ONLINE,63.714560000175666,IDLING,100,28.694000000000013,2.220483724826641
34142,24,17,02,POWER OUT,BACKUP ONLINE,63.71456000029744,IDLING,100,30.996000000000006,2.0555736224124863
34143,24,17,03,POWER OUT,BACKUP ONLINE,63.71455999998381,IDLING,100,31.40300000000001,2.0289322676172277
34144,24,17,04,POWER OUT,BACKUP ONLINE,63.71456000130231,IDLING,100,35.95099999999999,1.772261133245315
34145,24,17,05,POWER OUT,BACKUP ONLINE,63.714560000952446,IDLING,100,39.234,1.6239628893549585
34146,24,17,06,POWER OUT,BACKUP ONLINE,63.71455999649457,IDLING,100,36.051,1.7673451498292576
34147,24,17,07,POWER OUT,BACKUP ONLINE,63.714559994630825,IDLING,100,35.616,1.788930817459311
34148,24,17,08,POWER OUT,BACKUP ONLINE,63.714559998177904,IDLING,100,31.488000000000007,2.023455284494979
34149,24,17,09,POWER OUT,BACKUP ONLINE,63.714560002917125,IDLING,100,35.541,1.7927058890553764
34150,24,17,10,POWER OUT,BACKUP ONLINE,63.71455999454797,IDLING,100,29.822999999999993,2.13642356552151
34151,24,17,11,POWER OUT,BACKUP ONLINE,63.71456000424771,IDLING,100,29.591,2.153173600224653
34152,24,17,12,POWER OUT,BACKUP ONLINE,63.71455999521474,IDLING,100,29.144,2.1861981881421473
34153,24,17,13,POWER OUT,BACKUP ONLINE,63.714559999400024,IDLING,100,28.449999999999996,2.2395275922460467
34154,24,17,14,POWER OUT,BACKUP ONLINE,63.71456000071625,IDLING,100,26.45900000000001,2.40804867911547
34155,24,17,15,POWER OUT,BACKUP ONLINE,63.714560001024054,IDLING,100,24.911000000000005,2.5576877684968102
34156,24,17,16,POWER OUT,BACKUP ONLINE,63.7145600033745,IDLING,100,25.565000000000005,2.4922573832730097
34157,24,17,17,POWER OUT,BACKUP ONLINE,63.71455999682196,IDLING,100,26.05100000000001,2.4457625425827008
34158,24,17,18,POWER OUT,BACKUP ONLINE,63.71455999967205,IDLING,100,25.858000000000004,2.4640173253798454
34159,24,17,19,POWER OUT,BACKUP ONLINE,63.714560000924436,IDLING,100,22.646,2.8135017221992595
34160,24,17,20,POWER OUT,BACKUP ONLINE,63.71456000054677,IDLING,100,25.353,2.5130974638325547
34161,24,17,21,POWER OUT,BACKUP ONLINE,63.71456000034781,IDLING,100,26.108000000000008,2.440422858907147
34162,24,17,22,POWER OUT,BACKUP ONLINE,63.7145599994926,IDLING,100,28.535000000000004,2.232856492009553
34163,24,17,23,POWER OUT,BACKUP ONLINE,63.714559998678745,IDLING,100,29.041000000000004,2.1939519988526133
34164,24,17,24,POWER OUT,BACKUP ONLINE,63.714559997763146,IDLING,100,29.020000000000007,2.1955396277657866
34165,24,17,25,POWER OUT,BACKUP ONLINE,63.71456000259279,IDLING,100,24.331000000000007,2.6186576796100764
34166,24,17,26,POWER OUT,BACKUP ONLINE,63.71455999993688,IDLING,100,24.76900000000001,2.5723509225215735
34167,24,17,27,POWER OUT,BACKUP ONLINE,63.71455999947585,IDLING,100,29.873000000000005,2.1328477220056854
34168,24,17,28,POWER OUT,BACKUP ONLINE,63.714560000657244,IDLING,100,29.820000000000007,2.136638497674622
34169,24,17,29,POWER OUT,BACKUP ONLINE,63.71456000145952,IDLING,100,31.986000000000004,1.9919514788175923
34170,24,17,30,POWER OUT,BACKUP ONLINE,36.408960000310884,IDLING,100,26.226000000000006,1.3882772820983327
34171,24,17,31,POWER OUT,BACKUP ONLINE,36.40895999963077,IDLING,100,25.726000000000006,1.4152592707622933
34172,24,17,32,POWER OUT,BACKUP ONLINE,36.40895999958532,IDLING,100,24.46200000000001,1.4883885209543497
34173,24,17,33,POWER OUT,BACKUP ONLINE,36.40895999988312,IDLING,100,26.413000000000004,1.3784484912688115
34174,24,17,34,POWER OUT,BACKUP ONLINE,36.408959999876636,IDLING,100,26.531000000000006,1.372317666121768
34175,24,17,35,POWER OUT,BACKUP ONLINE,36.40895999970657,IDLING,100,26.720000000000006,1.3626107784321317
34176,24,17,36,POWER OUT,BACKUP ONLINE,36.40896000011264,IDLING,100,24.82800000000001,1.4664475592118829
34177,24,17,37,POWER OUT,BACKUP ONLINE,36.40895999999363,IDLING,100,25.16600000000001,1.4467519669392677
34178,24,17,38,POWER OUT,BACKUP ONLINE,36.40895999982335,IDLING,100,25.25600000000001,1.4415964523211648
34179,24,17,39,POWER OUT,BACKUP ONLINE,36.408960000120224,IDLING,100,24.928000000000015,1.4605648267057205
34180,24,17,40,POWER OUT,BACKUP ONLINE,36.408959999269634,IDLING,100,24.07900000000001,1.512062793275037
34181,24,17,41,POWER OUT,BACKUP ONLINE,36.40896000069246,IDLING,100,25.369999999999997,1.4351186440950912
34182,24,17,42,POWER OUT,BACKUP ONLINE,36.408959998857,IDLING,100,25.867999999999995,1.4074903355055284
34183,24,17,43,POWER OUT,BACKUP ONLINE,36.40895999998339,IDLING,100,25.63600000000001,1.4202278046490628
34184,24,17,44,POWER OUT,BACKUP ONLINE,36.40896000037907,IDLING,100,23.91000000000001,1.5227503136921394
34185,24,17,45,POWER OUT,BACKUP ONLINE,36.40896000004632,IDLING,100,31.19500000000001,1.167140887964299
34186,24,17,46,POWER OUT,BACKUP ONLINE,36.40895999990531,IDLING,100,31.958000000000013,1.1392752988267507
34187,24,17,47,POWER OUT,BACKUP ONLINE,36.40895999981428,IDLING,100,30.189000000000004,1.2060339858827478
34188,24,17,48,POWER OUT,BACKUP ONLINE,36.40895999975103,IDLING,100,27.736000000000004,1.3126968560625552
34189,24,17,49,POWER OUT,BACKUP ONLINE,36.408959999788074,IDLING,100,28.144000000000013,1.2936668561607467
34190,24,17,50,POWER OUT,BACKUP ONLINE,36.40896000026328,IDLING,100,29.198000000000008,1.2469676005296002
34191,24,17,51,POWER OUT,BACKUP ONLINE,36.4089599999752,IDLING,100,28.88000000000001,1.2606980609409693
34192,24,17,52,POWER OUT,BACKUP ONLINE,36.40896000105474,IDLING,100,28.79000000000001,1.264639110838997
34193,24,17,53,POWER OUT,BACKUP ONLINE,36.408959999477645,IDLING,100,29.073000000000004,1.2523289650011227
34194,24,17,54,POWER OUT,BACKUP ONLINE,36.40896000053455,IDLING,100,29.71100000000001,1.2254370435372266
34195,24,17,55,POWER OUT,BACKUP ONLINE,36.40895999989262,IDLING,100,29.331000000000003,1.2413132862804752
34196,24,17,56,POWER OUT,BACKUP ONLINE,36.40895999982812,IDLING,100,30.903,1.1781691097896037
34197,24,17,57,POWER OUT,BACKUP ONLINE,36.40896000024866,IDLING,100,31.228,1.1659075189012635
34198,24,17,58,POWER OUT,BACKUP ONLINE,36.40895999968394,IDLING,100,31.257999999999996,1.16478853412515
34199,24,17,59,POWER OUT,BACKUP ONLINE,36.408959999085575,IDLING,100,31.419999999999998,1.1587829407729338
34200,24,18,00,POWER ON,BACKUP OFFLINE,36.408960000000064,IDLING,100,38.947,-1
34201,24,18,01,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,43.938,-1
34202,24,18,02,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,46.106,-1
34203,24,18,03,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,43.23500000000001,-1
34204,24,18,04,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,40.96900000000001,-1
34205,24,18,05,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,36.857,-1
34206,24,18,06,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,36.14400000000001,-1
34207,24,18,07,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,38.543,-1
34208,24,18,08,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,40.50200000000001,-1
34209,24,18,09,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,40.82300000000001,-1
34210,24,18,10,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,40.846000000000004,-1
34211,24,18,11,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,38.111000000000004,-1
34212,24,18,12,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,38.397000000000006,-1
34213,24,18,13,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,41.478,-1
34214,24,18,14,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,41.25900000000001,-1
34215,24,18,15,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,39.43000000000001,-1
34216,24,18,16,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,41.64900000000001,-1
34217,24,18,17,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,41.091000000000015,-1
34218,24,18,18,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,43.54100000000001,-1
34219,24,18,19,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,41.293,-1
34220,24,18,20,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,38.58400000000001,-1
34221,24,18,21,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,36.601,-1
34222,24,18,22,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,36.299,-1
34223,24,18,23,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,36.913999999999994,-1
34224,24,18,24,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,37.021,-1
34225,24,18,25,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,36.985,-1
34226,24,18,26,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,40.245000000000005,-1
34227,24,18,27,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,36.753,-1
34228,24,18,28,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,42.34,-1
34229,24,18,29,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,41.133,-1
34230,24,18,30,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,40.76500000000001,-1
34231,24,18,31,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,38.885000000000005,-1
34232,24,18,32,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,38.89300000000001,-1
34233,24,18,33,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,35.986000000000004,-1
